#{"t_start": 1543291066.1778286, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-161.879828,76,254.488132
-720.425995,86,254.715812
-487.031545,65,254.771286
-911.381521,213,255.326528
-257.635276,71,255.519138
-368.453261,97,255.738289
-99.752512,58,255.92309
-332.525282,71,255.962126
-366.486147,82,256.171818
-442.760533,136,256.593276
-573.29606,335,257.547725
-207.782904,68,257.736097
-714.859713,290,258.493465
-245.200269,62,258.530749
-170.170316,65,258.708006
-533.700492,106,258.958053
-633.5101,79,259.163191
-237.413561,103,259.391989
-24.121222,82,259.613013
-568.001643,98,259.683783
-483.717703,64,259.879667
-430.233899,90,260.088758
-127.508207,116,260.327401
-498.17532,58,260.541471
-318.540691,70,260.591386
3.242788,117,261.035106
-497.8055,62,261.079054
-473.154662,86,261.296461
-93.965433,62,261.508388
-19.535153,62,261.550149
-570.836632,62,261.744448
-495.012973,80,261.942704
-97.046431,55,261.969818
-94.673155,134,262.346475
-223.483902,118,262.571244
-472.788433,78,262.776251
-232.936837,65,262.815866
-136.442711,67,263.016433
-472.389033,84,263.203729
-169.268697,75,263.393952
-638.33716,75,263.450413
-108.599533,75,263.640351
-166.318531,64,263.832866
-734.786455,89,264.051754
-399.442945,93,264.120231
-136.912096,69,264.297838
-689.837641,81,264.496629
0.614563,110,264.727592
-191.74672,69,264.935429
-233.414474,57,264.968154
-665.604807,118,265.348381
-115.477998,55,265.37794
-155.232456,88,265.590011
-242.317203,128,265.826274
-475.667501,82,266.010914
-651.061988,112,266.213409
-83.672513,67,266.387573
-186.781284,70,266.559126
-412.529449,65,266.598882
-206.324669,71,266.76502
-527.279472,181,267.164892
-642.621872,75,267.210556
-259.917117,85,267.531036
-532.366264,68,267.726659
-43.513651,82,267.912064
-153.015666,61,267.945972
-231.051413,128,268.340209
-23.211285,209,268.882521
-11.68832,126,269.164454
-210.726696,58,269.350997
-126.267172,78,269.39182
-356.907833,51,269.581653
-313.760646,200,270.053936
-144.277571,73,270.232848
0.567693,68,270.270838
-631.758042,123,270.626539
-139.723029,89,270.669365
-113.791923,55,270.840028
-318.622578,150,271.245957
-618.511474,103,271.490015
-165.904023,194,271.778137
-312.977645,99,272.004905
-370.295874,66,272.2048
-326.257042,54,272.396139
-232.912814,120,272.651992
-558.372542,76,272.874354
-155.424259,66,272.908652
27.995905,114,273.134668
-183.557093,82,273.335488
-708.753774,77,273.530716
-372.038772,80,273.747791
-381.430979,62,273.78024
-780.091891,97,273.988386
-152.112996,74,274.176404
-361.643732,94,274.406841
-582.307741,72,274.611142
-1322.109012,114,274.844966
-103.352382,108,275.068183
-664.934299,74,275.272026
-371.571625,82,275.476097
-461.648759,74,275.524292
-8.148017,109,275.757274
-300.579595,56,275.923645
-31.927524,122,276.134047
-405.369801,64,276.313992
-343.155561,503,277.819931
-7.857127,140,278.050304
-226.670568,99,278.275715
-547.197419,69,278.459759
-662.411256,67,278.662757
-398.016826,130,278.932321
-353.697531,66,279.140282
-158.404559,78,279.187421
-238.587318,195,279.683085
-74.095922,77,279.881427
-331.642275,87,280.059326
155.710827,216,280.526211
-273.558319,152,280.936987
-472.915431,93,281.18705
-82.10907,132,281.44542
-348.520914,82,281.647184
-117.502133,69,281.687024
-213.140021,52,281.865754
-761.324996,90,282.088844
-172.758088,68,282.147497
-80.050966,117,282.612282
-156.71828,62,282.650555
-180.516872,58,282.847934
-438.503536,81,283.043328
-681.450081,99,283.246171
-217.224067,113,283.484078
-268.259444,58,283.524374
-174.860659,95,283.776823
-226.64387,93,284.007474
-115.40424,72,284.196046
-507.621533,88,284.396258
-871.134832,207,284.882928
-83.155883,55,284.916327
-814.835776,67,285.117046
-402.517651,65,285.305232
-150.004645,57,285.334656
-105.549432,60,285.525592
-202.130754,68,285.718384
-593.608357,84,285.784477
-307.919901,114,286.200644
-387.182399,82,286.243995
-165.281967,116,286.641864
-249.562523,72,286.687475
-12.256179,95,286.900291
-382.72517,101,287.109145
-401.194947,51,287.280947
-156.512059,64,287.311684
0.269932,73,287.512058
-148.697492,65,287.69536
-23.336493,95,287.905145
-184.619103,104,288.131127
-575.077017,86,288.335091
-179.537179,58,288.376953
-137.291077,54,288.550981
-504.072467,109,288.770358
-410.674609,55,288.802003
-712.046456,78,289.009782
-594.880148,87,289.232636
-347.18364,96,289.451208
-407.349224,79,289.644821
-387.775086,60,289.679433
-583.821544,69,289.876745
-526.485015,154,290.437663
-613.594371,75,290.49825
-266.091305,79,290.733928
-144.395201,65,290.943687
-159.147208,59,290.979561
-312.678247,57,291.184932
-51.609437,89,291.411036
-126.577044,81,291.619856
-389.740934,208,292.13213
-142.820165,74,292.334763
-219.597199,64,292.370492
-165.99475,66,292.57252
-217.019897,66,292.612487
-481.511426,74,292.804557
-525.7309,102,293.023849
-513.13742,82,293.222578
-626.556193,70,293.43085
-558.373616,77,293.630255
-312.061973,70,293.66787
-109.641745,54,293.853423
-951.203897,1000,298.351151
-279.092199,66,298.402051
-620.204136,135,298.799367
-111.787118,63,298.843734
-736.299118,85,299.052029
-167.254632,90,299.267777
-487.694638,83,299.450214
-196.979565,143,299.725502
-142.279453,72,299.927891
-182.964684,71,300.129591
-439.577555,538,301.583914
-296.83789,85,301.774357
14.487227,76,301.967834
-669.540231,190,302.444296
-148.811686,70,302.489947
-246.318388,74,302.70878
-533.416911,65,302.905522
-112.126948,67,303.108235
-250.270763,54,303.154536
-81.971005,72,303.393567
-77.13268,59,303.424054
-225.88718,70,303.611205
-167.862528,58,303.77836
-542.706903,174,304.076465
-159.676539,57,304.256289
-652.532283,66,304.452281
-151.277325,76,304.499702
-684.97214,219,305.138296
-35.452901,55,305.170013
-185.369407,54,305.347882
-264.225386,79,305.399767
-542.624085,73,305.593474
-741.134724,82,305.784921
-67.713764,57,305.959722
-33.981471,184,306.223006
-229.241027,66,306.401721
-135.627253,78,306.583494
-408.617053,99,306.798886
-110.246117,76,306.989593
-228.077603,87,307.039322
-199.444482,72,307.216303
-736.880852,100,307.445097
-141.872193,176,307.881868
-351.0511,86,308.073429
-146.699169,50,308.100414
-895.72529,95,308.301624
-2445.804461,531,309.923004
-222.255117,168,310.221447
-370.284631,105,310.42737
-516.464599,74,310.603331
-483.074787,101,310.799488
-322.029143,83,310.970352
-231.588575,124,311.214338
-184.022789,79,311.423668
-310.152177,74,311.625304
-178.271585,112,311.880389
-152.478216,70,311.930379
-414.891671,113,312.382231
-129.335973,61,312.417724
-31.958139,168,312.873291
-400.728967,55,312.918185
-537.243543,73,313.113399
-284.361984,133,313.39026
-42.070968,68,313.582908
-605.506763,129,313.832967
-545.097532,82,314.038631
-518.85308,279,314.84869
-187.388217,67,315.054179
-85.823421,89,315.247354
-645.769767,208,315.85603
-351.35964,77,315.900415
-472.18121,179,316.338434
-510.469102,79,316.537417
-415.526952,130,316.800521
-91.707762,112,317.064754
-418.568702,103,317.434836
-223.979103,80,317.480111
-733.92693,88,317.696963
-417.449621,79,317.900113
21.022273,119,318.134892
-136.13383,71,318.326975
-457.323778,57,318.357776
-736.02494,82,318.542513
-410.247406,66,318.733313
-39.975053,87,318.948303
-195.863297,123,319.252314
-414.02944,80,319.493802
-228.037672,85,319.720993
-57.876617,72,319.772368
-224.727678,63,319.982074
-504.43593,64,320.176818
-1138.689231,98,320.39
-628.899447,105,320.650211
-1196.446878,378,321.591777
-335.610321,52,321.792434
-170.858284,556,324.065099
-224.194855,83,324.141541
-314.924834,68,324.379699
-266.684793,65,324.588487
-368.802015,96,324.830829
-386.640756,57,324.871198
-112.076836,69,325.099076
-55.376575,90,325.33562
-353.501581,109,325.570807
-207.809078,86,325.778024
-101.352205,107,325.98421
-315.641755,81,326.185097
-257.04219,282,326.789933
-313.775038,125,327.190198
-204.048733,88,327.388763
-765.401689,87,327.450379
-357.392939,236,328.141612
-187.835178,172,328.604889
-580.64507,82,328.658992
-152.562979,84,328.874724
-146.586624,74,329.079929
-123.595438,70,329.299741
-320.581035,82,329.35931
-145.128069,52,329.568651
-365.271925,72,329.770635
-60.483625,55,329.806942
-281.504725,62,330.009195
-353.987646,186,330.486483
-82.572294,86,330.690107
-230.389632,72,330.728453
-362.724314,66,330.915292
-431.324501,83,331.139509
-181.200639,133,331.387582
-150.042013,66,331.583096
-411.105796,59,331.61715
-697.588096,87,331.84091
-274.496118,97,332.081175
-541.545524,81,332.29636
-169.87603,138,332.563787
-410.927118,347,333.68546
-233.868278,71,333.867524
-394.433244,65,333.903595
-457.307899,69,334.139576
-137.747144,59,334.333518
-187.947578,92,334.384559
-688.476903,159,334.830677
-463.816023,69,335.026955
-3860.315259,902,337.801565
17.85604,81,338.006585
-260.941167,63,338.040017
-747.726411,79,338.256083
-131.182214,56,338.443859
-565.379371,81,338.493458
-868.760719,433,339.813878
-325.651182,77,339.855584
-100.192697,57,340.053945
-328.859247,1000,344.611754
-455.397789,261,345.4306
-1031.002663,98,345.672696
-271.629443,175,345.964658
-44.138684,77,346.151864
-554.150987,97,346.354272
-537.709874,80,346.547671
-291.484292,177,346.956067
-138.031738,64,346.992723
-274.503896,81,347.196172
-314.85611,143,347.608634
-475.421625,77,347.659343
-252.639049,57,347.851252
-147.434671,458,349.391169
-627.689214,228,350.141818
-357.730837,107,350.386911
-197.578618,81,350.618512
-497.194276,203,351.166019
-380.014636,95,351.39946
-57.963169,102,351.657474
-636.964246,135,351.934299
-34.782066,215,352.453766
9.879816,73,352.66603
28.178909,70,352.849681
-703.27105,99,353.076769
-261.917995,75,353.126181
-395.192417,70,353.305576
-183.676177,140,353.582386
-94.201113,186,354.065271
-394.75584,92,354.274131
-158.619328,115,354.534245
-358.532449,69,354.747008
-403.245858,134,355.021819
-124.837153,57,355.211384
-398.114737,138,355.469586
-380.498189,76,355.656827
24.899796,77,355.850967
-128.717435,64,355.883216
-124.049898,64,356.084807
-182.326761,89,356.28206
-1084.790147,1000,360.681877
-482.24783,89,360.887509
-241.830305,189,361.340499
-296.32194,65,361.378383
-451.028349,61,361.567657
-155.852769,53,361.751629
-198.52202,157,362.015038
-116.555382,73,362.215575
-204.289537,140,362.456908
-185.760987,215,362.956987
-251.421025,61,363.15714
-321.638672,96,363.350436
-386.682019,206,363.834506
-179.679097,68,364.017529
-528.049861,250,364.617313
-102.573856,1000,368.223454
-234.810782,77,368.441144
-397.197601,80,368.648369
-53.33893,92,368.862449
-265.05901,77,369.064271
-680.830565,81,369.120399
-66.63883,72,369.320498
-200.198851,257,370.044338
-438.523891,112,370.266315
-156.838232,92,370.675497
-403.645311,132,370.940718
-302.370456,77,371.146603
-114.061272,58,371.189734
-656.926551,88,371.404579
-385.675496,92,371.614274
-607.679954,60,371.822679
-149.577596,123,372.077474
-384.736071,987,378.017992
-13.090945,73,378.238156
-753.739824,269,378.789159
2.192753,69,378.985186
-144.870119,85,379.18001
-304.340336,110,379.400215
-863.658817,122,379.638316
-226.511623,126,379.851569
-26.660447,103,380.06339
-257.161249,130,380.454669
-152.808496,93,380.637718
-255.527108,273,381.237643
-316.064798,115,381.613117
-383.864809,73,381.66377
-82.391072,73,381.856987
-110.615719,67,382.040341
-163.049369,63,382.076967
-46.389102,1000,387.650772
-125.633706,91,387.851318
-161.41618,82,388.030382
-112.676851,57,388.20188
-146.798883,81,388.249334
-382.804342,188,388.701896
-342.94045,94,388.900689
-572.855183,102,389.111054
-383.705449,89,389.296525
-253.794732,82,389.518707
-365.53519,106,389.773458
-105.401372,113,390.019312
-12.700027,90,390.231493
-269.77257,94,390.443202
-210.464946,91,390.655674
-471.4565,86,390.885296
-167.062577,70,390.936599
-303.413536,68,391.148797
-487.465163,62,391.365573
-277.196112,68,391.410194
-882.031125,162,391.91744
-130.732439,56,392.103961
-134.114914,59,392.140112
-145.779605,79,392.387619
-399.307983,137,392.675792
-151.773664,58,392.868797
-88.02956,74,393.072374
-1033.149815,159,393.346172
-79.660615,93,393.547251
-127.102145,72,393.758434
-558.890206,310,394.522161
-61.283245,246,395.063487
-209.15744,57,395.264235
-448.164854,82,395.48133
0.92674,83,395.685586
-116.919948,65,395.720486
223.822907,316,396.548077
-60.609588,58,396.721021
-259.064824,67,396.898669
-229.169642,87,397.093652
-83.404393,156,397.35902
-211.668071,52,397.551123
-205.42915,61,397.588125
-270.733418,83,397.786573
-168.639131,140,398.247047
-135.020485,92,398.312101
-172.612192,57,398.522307
-741.480968,96,398.785051
-108.544652,89,398.96415
-697.107841,166,399.385438
-163.847606,99,399.585002
-420.906455,83,399.639098
-81.249309,215,400.175733
-467.481766,125,400.79097
-453.612811,862,403.840529
-218.050146,120,404.26401
-528.282216,147,404.562736
-131.723169,67,404.779192
-196.274102,91,405.009967
-162.348815,336,406.100005
-209.83517,53,406.311247
-287.950472,100,406.566291
-428.422856,124,406.833072
-120.261096,126,407.090535
-270.474522,178,407.586862
-179.779014,116,407.816661
-159.469553,93,408.043224
-93.57818,80,408.25348
-281.196548,249,408.847014
-165.609803,61,409.038297
-431.333967,91,409.228671
-44.479353,73,409.271511
-105.453541,92,409.479368
-3.524739,71,409.683681
-463.922057,174,410.172648
-435.1026,90,410.41923
-25.690031,77,410.461558
-320.642155,92,410.686579
-76.594111,70,410.871518
-358.967246,123,411.106772
-62.41233,69,411.310267
-80.806524,60,411.484385
-184.2206,70,411.522813
-225.261373,84,411.723897
-22.256419,80,411.909455
-201.156419,69,412.117208
-246.796358,520,413.848739
-335.704408,87,414.066576
-351.583853,67,414.108994
-142.074232,66,414.320639
-303.024538,120,414.547463
-209.364052,97,414.75625
-230.814796,70,414.939406
-370.542126,79,415.130159
-421.266152,72,415.178846
-472.202989,63,415.38221
-315.748556,139,415.624519
-241.09042,91,415.852351
-116.265059,95,416.085098
-89.457625,62,416.251297
-381.152904,139,416.561565
-94.738316,82,416.748086
-84.932663,80,416.947706
-354.270568,52,416.983191
-295.292669,135,417.388635
-111.165981,72,417.619007
-13.273606,75,417.669942
-84.640679,63,417.872898
-177.957643,85,418.066099
-278.509265,120,418.325098
-468.499434,94,418.571353
-160.52058,62,418.609835
-231.379762,84,418.842344
-205.201285,93,419.073798
-285.466321,61,419.273121
-126.088508,63,419.458091
-245.944231,75,419.50264
-119.751451,80,419.70143
-168.876702,84,419.947265
-397.174217,111,420.183548
-201.607876,53,420.448828
-178.296723,56,420.48544
8.970644,102,420.728758
-25.91243,76,420.950006
-312.960802,74,421.186103
-19.548555,193,421.682373
-367.74828,72,421.731402
-260.287102,75,421.985703
-480.59537,121,422.242601
-374.164996,119,422.468543
-25.881491,96,422.683312
-298.250123,73,422.857832
-565.742994,93,423.078728
-191.886184,326,423.995729
-176.056339,71,424.209201
-241.278185,165,424.662483
-462.320014,67,424.708898
-159.873842,88,424.974035
-65.92332,218,425.595034
-102.675128,116,426.005866
-209.879937,1000,430.445802
-302.809674,162,430.714008
-249.151603,105,430.939018
-175.970024,65,431.138104
-233.776155,156,431.436521
-263.035778,154,431.870069
-70.967331,233,432.454667
-232.373967,119,432.687314
-1533.609287,698,435.050098
-75.954044,67,435.253489
-327.758477,157,435.656945
-6.049711,205,436.185566
-504.711637,76,436.385189
-115.577786,81,436.425551
-343.816848,66,436.616129
-19.058607,118,436.853092
-199.898854,666,440.30562
-24.633034,129,440.585456
-346.028574,78,440.786602
-74.174099,68,440.983434
-140.599628,200,441.488538
-143.680418,116,441.707057
-261.016734,94,441.905045
-435.219291,74,441.959617
-339.291907,165,442.418808
-140.993747,75,442.60686
-353.237535,78,442.821986
-311.949514,93,443.038123
-416.513164,61,443.075798
-421.005872,80,443.287661
-326.606384,108,443.506042
-15.353668,131,443.78495
-558.912806,115,444.017619
-69.020635,90,444.240439
-222.823142,75,444.473248
-307.142079,127,444.710389
-247.907137,93,444.914872
-171.832731,93,445.148878
-344.444629,1000,449.059082
-229.529381,73,449.256763
-90.266181,79,449.468693
-620.11865,78,449.685593
22.383207,91,449.744612
-48.433142,86,449.963779
-231.052317,238,450.687175
-107.250946,66,450.72607
-223.045877,68,450.913708
-237.944504,104,451.164416
-278.385703,81,451.38366
68.405916,244,451.977566
-341.4248,79,452.202649
-177.017585,89,452.501135
-138.047792,1000,458.745015
-346.974371,103,459.010269
-364.382484,82,459.23393
